H;29162883000118;20181101;20181130
V;29162883000118;30278428001800;7899026492639;;;17000;62730;BRL;002803;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;30154223;;;20000;619800;BRL;002813;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;30154209;;;20000;619800;BRL;002813;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;30154186;;;100000;3099000;BRL;002813;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;E2505100;;;20000;619800;BRL;002813;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;E2505200;;;20000;619800;BRL;002813;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;E2505400;;;20000;619800;BRL;002813;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026473959;;;3000;11070;BRL;002814;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026473935;;;8000;29520;BRL;002814;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7898587766913;;;8000;29520;BRL;002814;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899706119863;;;3000;11070;BRL;002814;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899706119849;;;3000;11070;BRL;002814;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026474031;;;3000;11070;BRL;002814;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026474154;;;4000;14760;BRL;002814;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026492882;;;5000;18450;BRL;002814;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026474130;;;15000;55350;BRL;002814;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026492837;;;19000;70110;BRL;002814;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026492820;;;20000;73800;BRL;002814;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026492844;;;20000;73800;BRL;002814;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026492813;;;50000;184500;BRL;002814;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7898587778756;;;2000;7380;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026473942;;;3000;11070;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026473928;;;3000;11070;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026474000;;;3000;11070;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7898587766937;;;3000;11070;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7898587778770;;;3000;11070;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7898587778787;;;3000;11070;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7898587778749;;;3000;11070;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026473980;;;10000;36900;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026473973;;;10000;36900;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026474123;;;3000;11070;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026496842;;;3000;11070;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026474017;;;4000;14760;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026474109;;;4000;14760;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026492875;;;5000;18450;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026496835;;;5000;18450;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026492868;;;6000;22140;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026492899;;;6000;22140;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026474062;;;10000;36900;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026482258;;;13000;47970;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026474055;;;15000;55350;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026474161;;;15000;59850;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;7899026474079;;;20000;73800;BRL;002815;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630412842;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630412316;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630412217;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630482272;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630413344;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630414242;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630415140;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630415744;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630415348;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630415249;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630416932;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630416734;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630416635;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630447257;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630481572;;;6000;23340;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630413948;;;6000;23340;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630414143;;;6000;23340;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630415942;;;6000;23340;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630485341;;;6000;23340;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630446755;;;6000;23340;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630417137;;;6000;23340;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630447752;;;6000;23340;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630529731;;;8000;31120;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630541122;;;10000;38900;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630541023;;;10000;38900;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630482470;;;10000;38900;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630414044;;;10000;38900;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630414846;;;10000;38900;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630416147;;;10000;38900;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630447653;;;10000;38900;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630415843;;;12000;46680;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630412644;;;15000;58350;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630415041;;;15000;58350;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630415645;;;15000;58350;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630416543;;;15000;58350;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630416444;;;15000;58350;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630412743;;;16000;62240;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630414945;;;20000;77800;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630414747;;;20000;77800;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630416048;;;25000;97250;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630491816;;;40000;155600;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630413641;;;40000;155600;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630414648;;;100000;389000;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630415546;;;110000;427900;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474636383092;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474636383108;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630634800;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630634701;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630634602;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630696563;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630696464;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630696365;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630696167;;;3000;11670;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630642454;;;6000;23340;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474636383085;;;6000;23340;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630696266;;;6000;23340;BRL;002816;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630400702;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630400832;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630400092;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630570641;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630480674;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630401402;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630401204;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630401006;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630401907;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630571143;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630481275;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630481077;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630442160;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630442061;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630537071;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630399990;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630399891;;;3000;11070;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630400191;;;6000;22140;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630400603;;;6000;22140;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630571044;;;6000;22140;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
V;29162883000118;30278428001800;3474630400436;;;10000;36900;BRL;002817;20181109;V;5415;2;87189106000163;FENAC SA FEIRAS E EMPREENDIMENTOS TURISTICOS;93334000;N1;00009-MULTIBEL DISTRIBUIDORA;;
